FECHA,DEM,TMAX,TMIN,FEST,ANNO,MES,DIA,DIASEM
21/08/2019,105.445617,29.6928008101754,19.5232447149798,0,2019,8,21,4
22/08/2019,107.159683,31.1540253962181,20.7570738006493,0,2019,8,22,5
23/08/2019,105.128939,31.9032454180692,21.4155065812079,0,2019,8,23,6
24/08/2019,90.014237,31.2645744776569,19.8671089740339,0,2019,8,24,7
25/08/2019,87.041239,29.1736775933972,19.4755428798476,0,2019,8,25,1
26/08/2019,115.553029,26.5424596083273,19.0303526845578,0,2019,8,26,2
27/08/2019,117.782286,27.2864594494022,18.3664025562165,0,2019,8,27,3
28/08/2019,114.928916,29.1397706081386,19.0455617240098,0,2019,8,28,4
29/08/2019,114.327266,30.3188819358416,19.8777944103892,0,2019,8,29,5
30/08/2019,113.405871,30.7143138556696,20.1105749400854,0,2019,8,30,6
31/08/2019,94.754289,30.6268903560037,20.1997852699985,0,2019,8,31,7
01/09/2019,90.304855,29.3365855589562,19.3070790896068,0,2019,9,1,1
02/09/2019,121.667258,30.7413197334254,19.5555626447902,0,2019,9,2,2
03/09/2019,121.228789,30.3245243469703,19.3945358836771,0,2019,9,3,3
04/09/2019,120.40949,30.5944801393156,20.1600167490343,0,2019,9,4,4
05/09/2019,118.482492,28.9703488976823,18.6497049088174,0,2019,9,5,5
06/09/2019,115.677341,28.8009299419559,18.8468754403806,0,2019,9,6,6
07/09/2019,91.295686,28.4266702588473,17.5015490415808,0,2019,9,7,7
08/09/2019,86.990849,27.7621862252631,18.0182283318019,0,2019,9,8,1
09/09/2019,122.378677,26.8895902986691,17.7060872370217,0,2019,9,9,2
10/09/2019,123.793934,23.1117822146619,15.9796086848757,0,2019,9,10,3
11/09/2019,123.662346,25.7793990739843,16.0958319275786,0,2019,9,11,4
12/09/2019,121.804979,26.3654402541741,16.7988079419715,0,2019,9,12,5
13/09/2019,118.983924,25.5806298214156,18.4242043965746,0,2019,9,13,6
14/09/2019,95.38417,24.409579531967,17.6118445539747,0,2019,9,14,7
15/09/2019,90.740559,26.7771404775833,18.1195143726444,0,2019,9,15,1
16/09/2019,127.472107,27.4792521006564,18.990220669643,0,2019,9,16,2
17/09/2019,118.950874,27.961165731548,18.8567544073757,0,2019,9,17,3
18/09/2019,114.255637,27.0597861297639,17.7641969232518,0,2019,9,18,4
19/09/2019,113.944796,26.753766274024,17.6947397027057,0,2019,9,19,5
20/09/2019,110.633576,25.074487815819,17.9375911053178,0,2019,9,20,6
21/09/2019,87.296637,21.9286796895466,17.1860292981986,0,2019,9,21,7
22/09/2019,82.519789,22.1646812480384,16.2155810122513,0,2019,9,22,1
23/09/2019,120.769714,23.6071858127042,15.0669920245479,0,2019,9,23,2
24/09/2019,124.328948,24.1308315276484,16.4283724357273,0,2019,9,24,3
25/09/2019,120.539533,24.1859620994129,16.7730318615596,0,2019,9,25,4
26/09/2019,121.255277,26.146794317301,16.0487333330406,0,2019,9,26,5
27/09/2019,121.694982,25.8519538404645,16.2017067208265,0,2019,9,27,6
28/09/2019,101.81134,27.6365435771576,16.2386001186506,0,2019,9,28,7
29/09/2019,96.207363,26.7937984055622,16.5636855732025,0,2019,9,29,1
30/09/2019,130.647932,27.7012720492748,17.1759230001358,0,2019,9,30,2
01/10/2019,132.147324,24.6743473431377,16.9894806263715,0,2019,10,1,3
02/10/2019,129.019273,24.1676416041461,15.7241016506853,0,2019,10,2,4
03/10/2019,128.8013,25.1595560755638,16.0999821441401,0,2019,10,3,5
04/10/2019,122.86957,25.0679623597581,15.9966355604466,0,2019,10,4,6
05/10/2019,93.166027,24.9458282372853,15.7026385875822,1,2019,10,5,7
06/10/2019,93.450498,25.7764743959307,15.7015595387127,0,2019,10,6,1
07/10/2019,122.214627,27.263250749776,16.5787120121334,0,2019,10,7,2
08/10/2019,125.667953,28.2656642635863,16.9968697383031,0,2019,10,8,3
09/10/2019,128.493959,26.3365164692046,17.0347796392369,0,2019,10,9,4
10/10/2019,130.621761,26.5696989148312,15.2091067909565,0,2019,10,10,5
11/10/2019,125.492998,25.7484045715682,16.7628372973133,0,2019,10,11,6
12/10/2019,100.954206,26.303587919032,17.5927753140621,0,2019,10,12,7
13/10/2019,96.359674,23.7984735085574,16.3283122136326,0,2019,10,13,1
14/10/2019,132.745543,20.2898569128023,13.8633184365256,0,2019,10,14,2
15/10/2019,132.707922,19.1311139899622,12.6860411225566,0,2019,10,15,3
16/10/2019,128.557889,20.5406162669139,13.6573474599212,0,2019,10,16,4
17/10/2019,124.831093,19.7501027329976,14.5476094441471,0,2019,10,17,5
18/10/2019,121.444431,20.7715567866644,15.4612358370728,0,2019,10,18,6
19/10/2019,105.002278,19.0374475083675,13.8053577397205,0,2019,10,19,7
20/10/2019,101.507461,19.1777922436783,12.590297433536,0,2019,10,20,1
21/10/2019,137.07281,18.5200515234879,11.1166577157005,0,2019,10,21,2
22/10/2019,139.151653,20.3110535976404,11.7068839484543,0,2019,10,22,3
23/10/2019,137.418181,15.9350475168497,11.7332236834269,0,2019,10,23,4
24/10/2019,138.636487,19.8781030540443,12.6678523087056,0,2019,10,24,5
25/10/2019,131.804489,22.6507057850645,12.962869388858,0,2019,10,25,6
26/10/2019,107.718863,24.3339590734892,14.1974996848176,0,2019,10,26,7
27/10/2019,99.525225,24.0209210921961,14.1721181246061,0,2019,10,27,1
28/10/2019,135.027848,20.536803273096,14.8096632375418,0,2019,10,28,2
29/10/2019,134.885671,23.4504860903653,16.8675353845359,0,2019,10,29,3
30/10/2019,128.1511,21.9621187348366,15.8338003803326,0,2019,10,30,4
31/10/2019,124.73869,22.656422489462,16.7437252709362,0,2019,10,31,5
01/11/2019,96.484314,22.4174661095569,16.9904810477395,1,2019,11,1,6
02/11/2019,95.791263,20.9019448694816,16.2343930608737,0,2019,11,2,7
03/11/2019,94.531703,20.7669328120406,15.2228620314264,0,2019,11,3,1
04/11/2019,127.240386,19.8464853365572,14.3860333736728,0,2019,11,4,2
05/11/2019,130.632014,18.8724212936164,12.5348017691389,0,2019,11,5,3
06/11/2019,128.626364,17.7094953725156,11.6946520740472,0,2019,11,6,4
07/11/2019,130.84651,17.4135506797889,11.8317231509569,0,2019,11,7,5
08/11/2019,129.87865,16.2446570913668,9.86768297492786,0,2019,11,8,6
09/11/2019,103.371668,17.1816231167659,11.0752897490946,0,2019,11,9,7
10/11/2019,101.383304,16.3191570509353,11.335637154731,0,2019,11,10,1
11/11/2019,136.396174,19.4928871251006,12.6112052762233,0,2019,11,11,2
12/11/2019,138.486525,18.0800720703287,11.3243588496201,0,2019,11,12,3
13/11/2019,129.930726,19.3726428702272,12.633514991754,0,2019,11,13,4
14/11/2019,132.855278,14.6666323984258,10.3178114992134,0,2019,11,14,5
15/11/2019,129.870704,14.0946873370693,8.56483804353642,0,2019,11,15,6
16/11/2019,102.285637,14.7299258020103,7.71431463515908,0,2019,11,16,7
17/11/2019,104.748803,15.522310890523,9.72667332614616,0,2019,11,17,1
18/11/2019,139.521658,16.5072504475343,9.91609243348352,0,2019,11,18,2
19/11/2019,147.293053,15.3280738028142,8.77806553362929,0,2019,11,19,3
20/11/2019,144.212047,13.6144371765817,9.63831367701552,0,2019,11,20,4
21/11/2019,141.315038,17.0827564758724,11.5148945929979,0,2019,11,21,5
22/11/2019,134.638357,19.2783794465183,13.4543761988261,0,2019,11,22,6
23/11/2019,112.035059,16.1971481562529,10.8895966111026,0,2019,11,23,7
24/11/2019,109.028472,15.9290803890545,10.2580944077862,0,2019,11,24,1
25/11/2019,135.149443,17.9091953863279,13.3283936229232,0,2019,11,25,2
26/11/2019,138.742637,18.5756204688654,14.4225979487457,0,2019,11,26,3
27/11/2019,134.782528,17.8299787042852,12.9999140048134,0,2019,11,27,4
28/11/2019,134.814113,17.9249571614166,12.9529876234778,0,2019,11,28,5
29/11/2019,130.875124,17.7287122872795,13.065539434383,0,2019,11,29,6
30/11/2019,106.417922,16.7668502917619,11.4143998854726,0,2019,11,30,7
01/12/2019,102.355307,15.9729565657123,11.1555182893039,1,2019,12,1,1
02/12/2019,140.542565,16.1248649868593,10.5376644654183,0,2019,12,2,2
03/12/2019,142.689385,16.4470451719382,9.53593030098813,0,2019,12,3,3
04/12/2019,141.182407,15.7395073238401,8.65865371524317,0,2019,12,4,4
05/12/2019,143.291436,15.8750764370668,8.97263963896507,0,2019,12,5,5
06/12/2019,139.585531,17.0495857878923,10.0439585106896,0,2019,12,6,6
07/12/2019,114.077082,17.1806885724061,10.1090596470478,0,2019,12,7,7
08/12/2019,107.863204,16.7640962413483,10.7101069020285,1,2019,12,8,1
09/12/2019,145.671919,15.5701333660835,10.4500739487908,0,2019,12,9,2
10/12/2019,148.488878,15.4770715626769,9.83240988108827,0,2019,12,10,3
11/12/2019,147.14701,15.5164455051365,9.90281518345119,0,2019,12,11,4
12/12/2019,141.517845,15.7057212669672,10.0049506897326,0,2019,12,12,5
13/12/2019,133.51988,18.1121632209427,13.4118541580172,0,2019,12,13,6
14/12/2019,107.767335,18.0438870470263,13.3475112637977,0,2019,12,14,7
15/12/2019,102.631549,16.6647185577432,12.5479475044509,0,2019,12,15,1
16/12/2019,140.38518,16.9713786590045,10.9093880633291,0,2019,12,16,2
17/12/2019,141.727108,14.199719546152,9.05398293402745,0,2019,12,17,3
18/12/2019,134.170327,16.3500371516946,10.5907960698486,0,2019,12,18,4
19/12/2019,132.969359,18.9209529034626,13.2766865263885,0,2019,12,19,5
20/12/2019,126.138715,18.5474093039516,13.9567429743392,0,2019,12,20,6
21/12/2019,99.400623,18.0121190583299,13.4809662593823,0,2019,12,21,7
22/12/2019,96.134081,17.2978042287388,12.4188563344551,0,2019,12,22,1
23/12/2019,115.836652,16.7933001750834,11.7774260538236,0,2019,12,23,2
24/12/2019,100.000461,18.1221616531296,11.7156871119791,0,2019,12,24,3
25/12/2019,81.009922,18.3948973975901,11.679510644559,1,2019,12,25,4
26/12/2019,116.357076,16.4108567380277,10.6754773603379,0,2019,12,26,5
27/12/2019,114.44371,18.4017041744698,10.7475286450606,0,2019,12,27,6
28/12/2019,105.696126,18.4871288367591,10.5746241756673,0,2019,12,28,7
29/12/2019,98.359073,18.5909061226469,10.3171469461717,0,2019,12,29,1
30/12/2019,125.202468,16.5063162345128,8.86336790283567,0,2019,12,30,2
31/12/2019,114.631275,16.0629838979958,8.65703664239078,0,2019,12,31,3
01/01/2020,98.043199,14.8491316018202,7.80467902982966,1,2020,1,1,4
02/01/2020,134.577818,13.6120584191126,7.12135393788346,0,2020,1,2,5
03/01/2020,128.00433,15.8028067683331,9.31810936063306,0,2020,1,3,6
04/01/2020,115.196762,14.1242964419592,8.07736543921244,0,2020,1,4,7
05/01/2020,110.159896,15.1815402718111,8.391164848075,0,2020,1,5,1
06/01/2020,148.223143,15.3882074514704,7.77682550363665,0,2020,1,6,2
07/01/2020,151.507294,15.4439910939126,8.03094113060481,0,2020,1,7,3
08/01/2020,145.35725,14.7703824278844,8.08363663959268,0,2020,1,8,4
09/01/2020,143.156737,15.519680751243,8.21393364637055,0,2020,1,9,5
10/01/2020,142.287963,14.1239659836922,7.71416566939453,0,2020,1,10,6
11/01/2020,116.52103,14.6608536758052,7.4628505820724,0,2020,1,11,7
12/01/2020,114.335397,15.4522476611073,7.41825151007745,0,2020,1,12,1
13/01/2020,149.988366,15.4367767899955,8.02741908558039,0,2020,1,13,2
14/01/2020,149.069203,15.5614954514362,9.60436768639461,0,2020,1,14,3
15/01/2020,144.10324,16.9924826359631,11.094896683843,0,2020,1,15,4
16/01/2020,144.747029,17.0886875052803,11.4147958740134,0,2020,1,16,5
17/01/2020,142.97771,16.7729318296274,11.4785218271198,0,2020,1,17,6
18/01/2020,112.21194,17.6694695147082,11.3133917222359,0,2020,1,18,7
19/01/2020,110.420107,15.2901446061488,8.59583361780576,0,2020,1,19,1
20/01/2020,151.333989,13.5814737098766,7.56694245371505,0,2020,1,20,2
21/01/2020,148.429482,14.0421706345388,8.31979397283769,0,2020,1,21,3
22/01/2020,151.026234,13.5622309542703,9.00276087125292,0,2020,1,22,4
23/01/2020,152.634521,14.3387511262166,9.60207620331509,0,2020,1,23,5
24/01/2020,144.053495,15.7763268780282,10.8080837151823,0,2020,1,24,6
25/01/2020,115.302259,15.3302472157475,9.84720699366355,0,2020,1,25,7
26/01/2020,111.793436,15.2720793909178,8.83047555035778,0,2020,1,26,1
27/01/2020,144.492115,16.3462875937347,11.2265392351097,0,2020,1,27,2
28/01/2020,145.715634,16.915479657256,12.51993179493,0,2020,1,28,3
29/01/2020,143.399622,16.1824869493927,11.7557121648895,0,2020,1,29,4
30/01/2020,141.959931,15.9439784422256,12.4755136408654,0,2020,1,30,5
31/01/2020,139.136392,16.8219227584957,12.8776251787395,0,2020,1,31,6
01/02/2020,113.531402,18.2411987256216,13.7639502248992,0,2020,2,1,7
02/02/2020,106.758396,19.6389139520193,13.3980549783455,0,2020,2,2,1
03/02/2020,136.397941,19.6041385651688,13.0808457085108,0,2020,2,3,2
04/02/2020,135.989811,17.698662189083,10.6183088608778,0,2020,2,4,3
05/02/2020,135.000885,19.2226685605691,10.5378277482846,0,2020,2,5,4
06/02/2020,133.017901,18.8851189890902,10.931504130674,0,2020,2,6,5
07/02/2020,128.826569,18.3230721024517,10.9950546340884,0,2020,2,7,6
08/02/2020,101.262171,18.2510207290654,12.5138747563754,0,2020,2,8,7
09/02/2020,97.648513,19.2681728922863,12.7632771278402,0,2020,2,9,1
10/02/2020,132.0121,19.9989758739031,12.6257795088736,0,2020,2,10,2
11/02/2020,136.101982,18.3197852318186,11.8352715854531,0,2020,2,11,3
12/02/2020,132.258516,16.2176117655978,12.1200493604218,0,2020,2,12,4
13/02/2020,135.74985,17.6652825828078,12.5606191443704,0,2020,2,13,5
14/02/2020,128.242207,18.2026302476937,11.3531514125232,0,2020,2,14,6
15/02/2020,102.444586,18.7193584036224,10.4546073051654,0,2020,2,15,7
16/02/2020,96.863767,19.1544940700227,11.2738187057935,0,2020,2,16,1
17/02/2020,137.493195,17.2627096425739,11.4190739572919,0,2020,2,17,2
18/02/2020,138.794073,18.9270539424343,10.9912470674745,0,2020,2,18,3
19/02/2020,135.92521,18.2222063544569,9.93362320324294,0,2020,2,19,4
20/02/2020,130.582812,18.4056941563544,10.0446256059791,0,2020,2,20,5
21/02/2020,126.124004,20.0855478876108,10.8103168965209,0,2020,2,21,6
22/02/2020,102.674751,20.0163251285057,10.2414749022389,0,2020,2,22,7
23/02/2020,95.843715,21.3359437871479,10.4638271689771,0,2020,2,23,1
24/02/2020,119.173703,20.4278492232083,10.6475293130505,0,2020,2,24,2
25/02/2020,113.577433,18.1465827800422,11.7593220018572,1,2020,2,25,3
26/02/2020,133.187637,16.6687718456514,10.3395158485066,0,2020,2,26,4
27/02/2020,131.853405,18.8262217736883,11.7117886769189,0,2020,2,27,5
28/02/2020,125.99369,19.6726058380081,10.6927028190069,0,2020,2,28,6
29/02/2020,103.84318,17.0764023663173,12.0339243953096,0,2020,2,29,7
01/03/2020,101.450101,17.7060145098317,12.6897192012938,0,2020,3,1,1
02/03/2020,139.459342,16.0580003448079,11.2511097413669,0,2020,3,2,2
03/03/2020,137.494788,17.570970987707,11.1858263331986,0,2020,3,3,3
04/03/2020,138.011735,18.1414859464067,12.7747680769174,0,2020,3,4,4
05/03/2020,139.660206,16.4679933991552,11.0574856482382,0,2020,3,5,5
06/03/2020,136.548879,17.0011876398583,10.7358314658527,0,2020,3,6,6
07/03/2020,108.969661,18.4864873487652,10.7500853518725,0,2020,3,7,7
08/03/2020,111.63819,18.6620386443906,10.561068662459,0,2020,3,8,1
09/03/2020,142.882956,19.9650908065292,12.1862551418144,0,2020,3,9,2
10/03/2020,142.108023,22.0109993210137,12.1013504013545,0,2020,3,10,3
11/03/2020,142.069983,22.0112564463328,12.3367075446861,0,2020,3,11,4
12/03/2020,139.957237,20.6894581064586,12.3844946705977,0,2020,3,12,5
13/03/2020,138.481197,19.3642286518561,12.2785120359516,0,2020,3,13,6
14/03/2020,106.950295,20.5641325293484,12.1601545981345,0,2020,3,14,7
15/03/2020,106.45932,19.8258608449187,10.6631547901145,0,2020,3,15,1
16/03/2020,141.023364,14.5193744140798,9.08923275739557,0,2020,3,16,2
17/03/2020,139.806579,17.6559593916088,9.50488018208713,0,2020,3,17,3
18/03/2020,137.654506,20.6618135025989,13.1220459311679,0,2020,3,18,4
19/03/2020,134.346079,19.1092407607124,12.0848164759921,0,2020,3,19,5
20/03/2020,129.097089,17.359707740731,12.7031023521364,0,2020,3,20,6
21/03/2020,105.73299,16.3068391410141,11.2135921080009,0,2020,3,21,7
22/03/2020,101.452284,18.2642896500926,11.1535849849991,0,2020,3,22,1
23/03/2020,131.601095,17.7600416313539,10.8011418499358,0,2020,3,23,2
24/03/2020,127.477005,18.758915418423,11.845567348408,0,2020,3,24,3
25/03/2020,128.353204,20.416976799262,12.158270737392,0,2020,3,25,4
26/03/2020,129.863012,20.432180543221,12.7683828426493,0,2020,3,26,5
27/03/2020,122.718151,17.4148010990033,9.93228790420972,0,2020,3,27,6
28/03/2020,96.523185,18.5601653026675,9.9541455026056,0,2020,3,28,7
29/03/2020,96.705247,19.0314911776238,10.6929290703771,0,2020,3,29,1
30/03/2020,125.819851,16.3744505231188,9.70267432925311,0,2020,3,30,2
31/03/2020,129.234251,16.6749340293815,9.66686535495824,0,2020,3,31,3
01/04/2020,131.625821,14.9003706488057,8.83313276885843,0,2020,4,1,4
02/04/2020,127.140307,18.543600326265,11.1703412293442,0,2020,4,2,5
03/04/2020,114.431348,19.3606148581874,10.7986522165709,0,2020,4,3,6
04/04/2020,96.118174,19.8044869927934,12.3916501829409,0,2020,4,4,7
05/04/2020,95.841396,20.0299946204649,13.1150144162206,0,2020,4,5,1
06/04/2020,117.016979,18.7574160521244,13.2293595737821,0,2020,4,6,2
07/04/2020,116.405624,20.4819390878738,13.8805339232444,0,2020,4,7,3
08/04/2020,114.065222,21.7337088703543,13.7411158589325,0,2020,4,8,4
09/04/2020,110.669729,18.8736790677649,14.0946776448723,0,2020,4,9,5
10/04/2020,89.454005,22.1735860804017,15.2688577248216,1,2020,4,10,6
11/04/2020,86.912709,21.042244576654,13.8711711875149,0,2020,4,11,7
12/04/2020,84.701781,20.2494177575189,13.3302998676218,1,2020,4,12,1
13/04/2020,110.36479,19.4701107926801,12.4974657314051,0,2020,4,13,2
14/04/2020,114.746063,20.2297120106965,12.9261508704906,0,2020,4,14,3
15/04/2020,116.456873,19.0717426168473,13.4983275385726,0,2020,4,15,4
16/04/2020,116.268429,18.607946536795,13.1364883753661,0,2020,4,16,5
17/04/2020,109.673453,19.4577948890736,13.8046228267936,0,2020,4,17,6
18/04/2020,91.295039,20.463993782758,13.2982407332794,0,2020,4,18,7
19/04/2020,88.335674,20.5485226994454,13.6940548461464,0,2020,4,19,1
20/04/2020,111.875855,17.6566039926403,11.6402005329595,0,2020,4,20,2
21/04/2020,113.844565,18.0962952246282,11.4638701632895,0,2020,4,21,3
22/04/2020,115.862756,19.4545830980757,12.1928380339309,0,2020,4,22,4
23/04/2020,115.221694,20.9006531978399,12.7864527021751,0,2020,4,23,5
24/04/2020,108.584693,23.0163394738087,14.5119407176909,0,2020,4,24,6
25/04/2020,85.629039,20.7223519619872,14.0560225525831,1,2020,4,25,7
26/04/2020,87.6185,17.5946087838097,12.5161684550595,0,2020,4,26,1
27/04/2020,112.542957,18.544574204851,12.8897452094071,0,2020,4,27,2
28/04/2020,110.913544,19.2694901335781,12.6726728355834,0,2020,4,28,3
29/04/2020,112.609927,18.9557028652326,12.7091349971549,0,2020,4,29,4
30/04/2020,103.143016,20.2773050912777,14.6796933818282,0,2020,4,30,5
01/05/2020,77.582113,22.5516736401177,16.1729805626679,1,2020,5,1,6
02/05/2020,78.914467,24.1877163591705,15.3479646068792,0,2020,5,2,7
03/05/2020,74.95137,26.308465091559,15.7676219612904,0,2020,5,3,1
04/05/2020,105.146933,23.4181273393949,16.1184757219434,0,2020,5,4,2
05/05/2020,106.048948,21.8639830221848,15.2852128971424,0,2020,5,5,3
06/05/2020,101.119822,23.3261866819063,15.4666683794589,0,2020,5,6,4
07/05/2020,97.792231,25.1351946525006,15.421632789085,0,2020,5,7,5
08/05/2020,92.752723,22.7585658426721,15.0350354603885,0,2020,5,8,6
09/05/2020,71.323269,18.5794701935292,13.1646925920767,0,2020,5,9,7
10/05/2020,67.335194,19.5597607108969,13.4734466143112,0,2020,5,10,1
11/05/2020,98.422646,19.2979538829598,13.9448628611924,0,2020,5,11,2
12/05/2020,98.714609,18.4949268347782,12.8363673059576,0,2020,5,12,3
13/05/2020,94.382065,19.3517627164224,12.6227156460423,0,2020,5,13,4
14/05/2020,95.509401,17.2638799609783,11.7960092189243,0,2020,5,14,5
15/05/2020,90.544718,20.0368206268845,12.5170475638964,0,2020,5,15,6
16/05/2020,71.019543,21.2761725393981,13.3810493866039,0,2020,5,16,7
17/05/2020,67.036758,22.6842827947682,13.8702047696801,0,2020,5,17,1
18/05/2020,94.021194,24.1948811550074,14.2907363704516,0,2020,5,18,2
19/05/2020,95.201771,25.7734951091269,15.8392895701929,0,2020,5,19,3
20/05/2020,94.946926,26.1288379919906,16.6358278518237,0,2020,5,20,4
21/05/2020,98.370993,26.9880345939176,17.0433106449909,0,2020,5,21,5
22/05/2020,92.078249,26.9192960300891,16.6634904398703,0,2020,5,22,6
23/05/2020,70.344448,27.0102930710421,17.1275867109186,0,2020,5,23,7
24/05/2020,66.870285,28.7514178142534,17.3105014636588,0,2020,5,24,1
25/05/2020,94.483195,28.9038860979501,18.1810576992013,0,2020,5,25,2
26/05/2020,96.447787,28.0481315176419,17.8025388668673,0,2020,5,26,3
27/05/2020,88.482563,27.93269200497,17.9295826385066,0,2020,5,27,4
28/05/2020,89.614419,28.2832532993607,18.3986319898686,0,2020,5,28,5
29/05/2020,84.599011,28.8391840910181,18.3177006254761,0,2020,5,29,6
30/05/2020,64.89517,28.5969214830663,18.3555209524672,0,2020,5,30,7
31/05/2020,62.100952,25.8964533705294,17.7018563194569,0,2020,5,31,1
01/06/2020,95.217988,23.8134142783725,16.307064911537,0,2020,6,1,2
02/06/2020,101.816998,24.2318633502632,17.0841296108693,0,2020,6,2,3
03/06/2020,102.940117,24.3800047174917,16.9819000880294,0,2020,6,3,4
04/06/2020,109.74099,22.5616341502071,15.7777963528819,0,2020,6,4,5
05/06/2020,105.004148,24.9598918061889,16.133506754578,0,2020,6,5,6
06/06/2020,83.922411,23.168072385631,15.6669468116529,0,2020,6,6,7
07/06/2020,84.439699,21.2101677356514,14.2763272023092,0,2020,6,7,1
08/06/2020,113.705254,22.574268557901,14.0590918303824,0,2020,6,8,2
09/06/2020,115.84957,24.4453608209503,14.5899058373399,0,2020,6,9,3
10/06/2020,92.784342,24.2722492796234,15.1713497753938,1,2020,6,10,4
11/06/2020,89.405287,20.7201596459712,13.9548435685861,1,2020,6,11,5
12/06/2020,99.938002,20.6291313181995,13.8369605401375,0,2020,6,12,6
13/06/2020,88.0659,21.9855053333273,14.372074793754,0,2020,6,13,7
14/06/2020,82.587523,22.9098560666246,15.0961082602466,0,2020,6,14,1
15/06/2020,112.011748,23.4246558946393,14.9359098076372,0,2020,6,15,2
16/06/2020,116.381545,23.6948784899098,15.9978862982139,0,2020,6,16,3
17/06/2020,114.306612,23.3093646389244,15.1614602143991,0,2020,6,17,4
18/06/2020,113.748821,24.8412547065457,15.4845276628489,0,2020,6,18,5
19/06/2020,111.287964,25.6669618418641,16.0930932039766,0,2020,6,19,6
20/06/2020,87.434058,27.3118087330703,16.7533335818937,0,2020,6,20,7
21/06/2020,79.963305,28.3468397869667,17.4495267424931,0,2020,6,21,1
22/06/2020,105.982224,30.7349152155251,18.4944649313511,0,2020,6,22,2
23/06/2020,107.473055,31.3948071066068,19.6542297135176,0,2020,6,23,3
24/06/2020,105.513026,29.8531088511659,20.1967665537991,0,2020,6,24,4
25/06/2020,111.518399,27.2607393011982,18.4644403947632,0,2020,6,25,5
26/06/2020,108.406215,25.5758784488889,16.5279715068461,0,2020,6,26,6
27/06/2020,85.88335,26.410720359331,17.606250986152,0,2020,6,27,7
28/06/2020,79.085381,28.4723198686312,18.4147078501138,0,2020,6,28,1
29/06/2020,106.048228,30.0241801448715,18.9643113189977,0,2020,6,29,2
30/06/2020,109.766912,30.1023838828838,19.50001776595,0,2020,6,30,3
01/07/2020,112.504837,28.5189376389408,18.9269530145953,0,2020,7,1,4
02/07/2020,115.552214,26.134326154553,17.9502623401439,0,2020,7,2,5
03/07/2020,113.830827,27.9535763290866,17.8388516571239,0,2020,7,3,6
04/07/2020,89.463909,30.1207052565779,18.3507219782173,0,2020,7,4,7
05/07/2020,82.46969,31.7165554457541,19.9226111727841,0,2020,7,5,1
06/07/2020,107.486256,31.802573536146,20.0678954313055,0,2020,7,6,2
07/07/2020,113.781187,31.6825340046948,19.9216819164575,0,2020,7,7,3
08/07/2020,120.372834,29.1014571724134,20.2438272084402,0,2020,7,8,4
09/07/2020,115.294066,28.2096450405781,18.4373697905629,0,2020,7,9,5
10/07/2020,110.858207,29.6317973111564,18.6842256356077,0,2020,7,10,6
11/07/2020,88.37418,31.294997885794,19.5321988897114,0,2020,7,11,7
12/07/2020,83.284811,30.7882915420248,20.8515845240216,0,2020,7,12,1
13/07/2020,109.402637,31.2641898261316,20.7329469031385,0,2020,7,13,2
14/07/2020,113.627203,30.9383141042882,20.3727547323692,0,2020,7,14,3
15/07/2020,112.655142,31.5101051909529,20.641867102886,0,2020,7,15,4
16/07/2020,113.678559,32.2977374196528,21.0586179272086,0,2020,7,16,5
17/07/2020,106.539697,32.2294601699365,20.9326209457872,0,2020,7,17,6
18/07/2020,88.329561,32.6540929306124,20.9486420125246,0,2020,7,18,7
19/07/2020,81.681783,30.6552839817491,20.8878738575006,0,2020,7,19,1
20/07/2020,109.894794,31.9221628055173,20.1833144935287,0,2020,7,20,2
21/07/2020,114.949475,27.1828916515662,19.2563499070148,0,2020,7,21,3
22/07/2020,115.998102,28.7606761870969,19.4675908125153,0,2020,7,22,4
23/07/2020,116.804718,31.3185531803957,21.0666192375465,0,2020,7,23,5
24/07/2020,115.189496,31.3011291601416,21.035822955614,0,2020,7,24,6
25/07/2020,92.97826,31.2816908057037,19.8958075855819,0,2020,7,25,7
26/07/2020,86.46288,32.768758405175,20.8351310225934,0,2020,7,26,1
27/07/2020,116.636395,30.5894012949375,21.0791967810775,0,2020,7,27,2
28/07/2020,120.195992,29.5050156561913,19.4019270627961,0,2020,7,28,3
29/07/2020,118.819361,30.8303048701804,19.9335469907266,0,2020,7,29,4
30/07/2020,117.743134,30.5261978279274,21.9933612358692,0,2020,7,30,5
31/07/2020,114.227008,31.323695935838,20.5847499749626,0,2020,7,31,6
01/08/2020,94.321722,29.7887212123003,20.2979686752841,0,2020,8,1,7
02/08/2020,89.705577,29.3835253093131,19.8818863193647,0,2020,8,2,1
03/08/2020,114.788242,28.219781528159,19.9649989530485,0,2020,8,3,2
04/08/2020,121.785599,30.1651852500901,19.8158408030813,0,2020,8,4,3
05/08/2020,119.236887,31.7426646208053,20.4128969556394,0,2020,8,5,4
06/08/2020,117.108159,32.4609123922469,21.8573078203306,0,2020,8,6,5
07/08/2020,115.184739,30.6935530884694,21.6128054744459,0,2020,8,7,6
08/08/2020,94.408258,30.6240178600784,21.669095194104,0,2020,8,8,7
09/08/2020,86.414263,29.6977485567293,20.0077455661383,0,2020,8,9,1
10/08/2020,112.330601,28.293597669694,18.9376465734269,0,2020,8,10,2
11/08/2020,118.798725,28.7905081752136,19.9763255840593,0,2020,8,11,3
12/08/2020,120.088603,24.1620187321226,17.4676592073268,0,2020,8,12,4
13/08/2020,115.319945,27.3725540649067,18.2348742523338,0,2020,8,13,5
